#time	y	u
0.357100	1.003096	-2.815984
0.357200	1.003092	-2.815984
0.357300	1.003090	-2.815984
0.357400	1.003087	-2.815984
0.357500	1.003084	-2.815984
0.357600	1.003082	-2.815984
0.357700	1.003080	-2.815984
0.357800	1.003078	-2.820261
0.357900	1.003077	-2.820261
0.358000	1.003074	-2.820261
0.358100	1.003072	-2.820261
0.358200	1.003068	-2.820261
0.358300	1.003065	-2.820261
0.358400	1.003062	-2.820261
0.358500	1.003058	-2.820261
0.358600	1.003055	-2.820261
0.358700	1.003051	-2.820261
0.358800	1.003047	-2.820261
0.358900	1.003044	-2.820261
0.359000	1.003040	-2.820261
0.359100	1.003037	-2.820261
0.359200	1.003034	-2.820261
0.359300	1.003031	-2.820261
0.359400	1.003028	-2.820261
0.359500	1.003026	-2.820261
0.359600	1.003024	-2.820261
0.359700	1.003021	-2.820261
0.359800	1.003020	-2.824564
0.359900	1.003018	-2.824564
0.360000	1.003015	-2.824564
0.360100	1.003012	-2.824564
0.360200	1.003009	-2.824564
0.360300	1.003006	-2.824564
0.360400	1.003002	-2.824564
0.360500	1.002998	-2.824564
0.360600	1.002994	-2.824564
0.360700	1.002991	-2.824564
0.360800	1.002987	-2.824564
0.360900	1.002983	-2.824564
0.361000	1.002979	-2.824564
0.361100	1.002976	-2.824564
0.361200	1.002972	-2.824564
0.361300	1.002969	-2.828888
0.361400	1.002966	-2.828888
0.361500	1.002962	-2.828888
0.361600	1.002957	-2.828888
0.361700	1.002953	-2.828888
0.361800	1.002947	-2.828888
0.361900	1.002942	-2.828888
0.362000	1.002937	-2.828888
0.362100	1.002931	-2.828888
0.362200	1.002926	-2.828888
0.362300	1.002920	-2.828888
0.362400	1.002914	-2.828888
0.362500	1.002909	-2.828888
0.362600	1.002904	-2.828888
0.362700	1.002899	-2.828888
0.362800	1.002894	-2.828888
0.362900	1.002889	-2.828888
0.363000	1.002884	-2.828888
0.363100	1.002880	-2.828888
0.363200	1.002876	-2.828888
0.363300	1.002872	-2.828888
0.363400	1.002868	-2.828888
0.363500	1.002865	-2.828888
0.363600	1.002862	-2.828888
0.363700	1.002859	-2.828888
0.363800	1.002857	-2.832543
0.363900	1.002854	-2.832543
0.364000	1.002851	-2.832543
0.364100	1.002848	-2.832543
0.364200	1.002845	-2.832543
0.364300	1.002841	-2.832543
0.364400	1.002838	-2.832543
0.364500	1.002834	-2.832543
0.364600	1.002831	-2.832543
0.364700	1.002827	-2.832543
0.364800	1.002824	-2.832543
0.364900	1.002820	-2.832543
0.365000	1.002817	-2.832543
0.365100	1.002814	-2.832543
0.365200	1.002811	-2.832543
0.365300	1.002808	-2.836455
0.365400	1.002805	-2.836455
0.365500	1.002802	-2.836455
0.365600	1.002798	-2.836455
0.365700	1.002794	-2.836455
0.365800	1.002789	-2.836455
0.365900	1.002785	-2.836455
0.366000	1.002780	-2.836455
0.366100	1.002775	-2.836455
0.366200	1.002771	-2.836455
0.366300	1.002766	-2.836455
0.366400	1.002762	-2.836455
0.366500	1.002757	-2.836455
0.366600	1.002753	-2.836455
0.366700	1.002748	-2.836455
0.366800	1.002744	-2.836455
0.366900	1.002740	-2.836455
0.367000	1.002737	-2.836455
0.367100	1.002733	-2.836455
0.367200	1.002730	-2.836455
0.367300	1.002727	-2.836455
0.367400	1.002724	-2.836455
0.367500	1.002722	-2.836455
0.367600	1.002720	-2.836455
0.367700	1.002718	-2.836455
0.367800	1.002716	-2.839986
0.367900	1.002714	-2.839986
0.368000	1.002712	-2.839986
0.368100	1.002710	-2.839986
0.368200	1.002707	-2.839986
0.368300	1.002705	-2.839986
0.368400	1.002702	-2.839986
0.368500	1.002699	-2.839986
0.368600	1.002696	-2.839986
0.368700	1.002693	-2.839986
0.368800	1.002690	-2.839986
0.368900	1.002688	-2.839986
0.369000	1.002685	-2.839986
0.369100	1.002683	-2.839986
0.369200	1.002680	-2.839986
0.369300	1.002678	-2.839986
0.369400	1.002676	-2.839986
0.369500	1.002674	-2.839986
0.369600	1.002673	-2.839986
0.369700	1.002671	-2.839986
0.369800	1.002670	-2.839986
0.369900	1.002669	-2.839986
0.370000	1.002669	-2.839986
0.370100	1.002668	-2.843724
0.370200	1.002668	-2.843724
0.370300	1.002667	-2.843724
0.370400	1.002666	-2.843724
0.370500	1.002664	-2.843724
0.370600	1.002662	-2.843724
0.370700	1.002660	-2.843724
0.370800	1.002658	-2.843724
0.370900	1.002656	-2.843724
0.371000	1.002654	-2.843724
0.371100	1.002652	-2.843724
0.371200	1.002650	-2.843724
0.371300	1.002648	-2.847683
0.371400	1.002646	-2.847683
0.371500	1.002643	-2.847683
0.371600	1.002640	-2.847683
0.371700	1.002636	-2.847683
0.371800	1.002632	-2.847683
0.371900	1.002628	-2.847683
0.372000	1.002624	-2.847683
0.372100	1.002619	-2.847683
0.372200	1.002615	-2.847683
0.372300	1.002610	-2.847683
0.372400	1.002605	-2.847683
0.372500	1.002601	-2.847683
0.372600	1.002596	-2.847683
0.372700	1.002592	-2.847683
0.372800	1.002588	-2.847683
0.372900	1.002584	-2.847683
0.373000	1.002580	-2.847683
0.373100	1.002576	-2.847683
0.373200	1.002573	-2.847683
0.373300	1.002569	-2.847683
0.373400	1.002566	-2.847683
0.373500	1.002564	-2.847683
0.373600	1.002561	-2.847683
0.373700	1.002559	-2.847683
0.373800	1.002556	-2.851175
0.373900	1.002554	-2.851175
0.374000	1.002552	-2.851175
0.374100	1.002549	-2.851175
0.374200	1.002546	-2.851175
0.374300	1.002543	-2.851175
0.374400	1.002539	-2.851175
0.374500	1.002536	-2.851175
0.374600	1.002533	-2.851175
0.374700	1.002529	-2.851175
0.374800	1.002526	-2.851175
0.374900	1.002523	-2.851175
0.375000	1.002519	-2.851175
0.375100	1.002516	-2.851175
0.375200	1.002513	-2.851175
0.375300	1.002511	-2.851175
0.375400	1.002508	-2.851175
0.375500	1.002506	-2.851175
0.375600	1.002503	-2.851175
0.375700	1.002501	-2.851175
0.375800	1.002500	-2.854582
0.375900	1.002498	-2.854582
0.376000	1.002496	-2.854582
0.376100	1.002493	-2.854582
0.376200	1.002490	-2.854582
0.376300	1.002487	-2.854582
0.376400	1.002484	-2.854582
0.376500	1.002481	-2.854582
0.376600	1.002478	-2.854582
0.376700	1.002475	-2.854582
0.376800	1.002471	-2.854582
0.376900	1.002468	-2.854582
0.377000	1.002465	-2.854582
0.377100	1.002462	-2.854582
0.377200	1.002460	-2.854582
0.377300	1.002457	-2.854582
0.377400	1.002455	-2.854582
0.377500	1.002452	-2.854582
0.377600	1.002450	-2.854582
0.377700	1.002448	-2.854582
0.377800	1.002447	-2.858002
0.377900	1.002445	-2.858002
0.378000	1.002443	-2.858002
0.378100	1.002440	-2.858002
0.378200	1.002437	-2.858002
0.378300	1.002434	-2.858002
0.378400	1.002431	-2.858002
0.378500	1.002428	-2.858002
0.378600	1.002425	-2.858002
0.378700	1.002422	-2.858002
0.378800	1.002419	-2.858002
0.378900	1.002415	-2.858002
0.379000	1.002412	-2.858002
0.379100	1.002409	-2.858002
0.379200	1.002407	-2.858002
0.379300	1.002404	-2.858002
0.379400	1.002401	-2.858002
0.379500	1.002399	-2.858002
0.379600	1.002397	-2.858002
0.379700	1.002395	-2.858002
0.379800	1.002393	-2.861357
0.379900	1.002391	-2.861357
0.380000	1.002389	-2.861357
0.380100	1.002386	-2.861357
0.380200	1.002384	-2.861357
0.380300	1.002381	-2.861357
0.380400	1.002377	-2.861357
0.380500	1.002374	-2.861357
0.380600	1.002371	-2.861357
0.380700	1.002368	-2.861357
0.380800	1.002365	-2.861357
0.380900	1.002361	-2.861357
0.381000	1.002358	-2.861357
0.381100	1.002355	-2.861357
0.381200	1.002352	-2.861357
0.381300	1.002350	-2.864731
0.381400	1.002347	-2.864731
0.381500	1.002343	-2.864731
0.381600	1.002340	-2.864731
0.381700	1.002336	-2.864731
0.381800	1.002332	-2.864731
0.381900	1.002327	-2.864731
0.382000	1.002323	-2.864731
0.382100	1.002318	-2.864731
0.382200	1.002314	-2.864731
0.382300	1.002309	-2.864731
0.382400	1.002305	-2.864731
0.382500	1.002300	-2.864731
0.382600	1.002296	-2.864731
0.382700	1.002292	-2.864731
0.382800	1.002288	-2.864731
0.382900	1.002284	-2.864731
0.383000	1.002280	-2.864731
0.383100	1.002277	-2.864731
0.383200	1.002273	-2.864731
0.383300	1.002270	-2.864731
0.383400	1.002267	-2.864731
0.383500	1.002265	-2.864731
0.383600	1.002262	-2.864731
0.383700	1.002260	-2.864731
0.383800	1.002258	-2.864731
0.383900	1.002256	-2.864731
0.384000	1.002255	-2.864731
0.384100	1.002254	-2.867478
0.384200	1.002252	-2.867478
0.384300	1.002251	-2.867478
0.384400	1.002249	-2.867478
0.384500	1.002247	-2.867478
0.384600	1.002245	-2.867478
0.384700	1.002243	-2.867478
0.384800	1.002241	-2.867478
0.384900	1.002239	-2.867478
0.385000	1.002237	-2.867478
0.385100	1.002235	-2.867478
0.385200	1.002233	-2.867478
0.385300	1.002231	-2.870682
0.385400	1.002229	-2.870682
0.385500	1.002227	-2.870682
0.385600	1.002224	-2.870682
0.385700	1.002221	-2.870682
0.385800	1.002218	-2.870682
0.385900	1.002214	-2.870682
0.386000	1.002211	-2.870682
0.386100	1.002207	-2.870682
0.386200	1.002203	-2.870682
0.386300	1.002200	-2.870682
0.386400	1.002196	-2.870682
0.386500	1.002192	-2.870682
0.386600	1.002189	-2.870682
0.386700	1.002186	-2.870682
0.386800	1.002182	-2.870682
0.386900	1.002179	-2.870682
0.387000	1.002176	-2.870682
0.387100	1.002173	-2.870682
0.387200	1.002171	-2.870682
0.387300	1.002168	-2.870682
0.387400	1.002166	-2.870682
0.387500	1.002164	-2.870682
0.387600	1.002162	-2.870682
0.387700	1.002160	-2.870682
0.387800	1.002159	-2.870682
0.387900	1.002157	-2.870682
0.388000	1.002156	-2.870682
0.388100	1.002156	-2.873519
0.388200	1.002155	-2.873519
0.388300	1.002154	-2.873519
0.388400	1.002152	-2.873519
0.388500	1.002151	-2.873519
0.388600	1.002149	-2.873519
0.388700	1.002147	-2.873519
0.388800	1.002146	-2.873519
0.388900	1.002144	-2.873519
0.389000	1.002142	-2.873519
0.389100	1.002140	-2.873519
0.389200	1.002138	-2.873519
0.389300	1.002137	-2.876657
0.389400	1.002135	-2.876657
0.389500	1.002133	-2.876657
0.389600	1.002130	-2.876657
0.389700	1.002127	-2.876657
0.389800	1.002124	-2.876657
0.389900	1.002121	-2.876657
0.390000	1.002117	-2.876657
0.390100	1.002114	-2.876657
0.390200	1.002110	-2.876657
0.390300	1.002106	-2.876657
0.390400	1.002103	-2.876657
0.390500	1.002099	-2.876657
0.390600	1.002096	-2.876657
0.390700	1.002092	-2.876657
0.390800	1.002089	-2.876657
0.390900	1.002086	-2.876657
0.391000	1.002083	-2.876657
0.391100	1.002080	-2.876657
0.391200	1.002077	-2.876657
0.391300	1.002075	-2.876657
0.391400	1.002072	-2.876657
0.391500	1.002070	-2.876657
0.391600	1.002068	-2.876657
0.391700	1.002067	-2.876657
0.391800	1.002065	-2.879456
0.391900	1.002063	-2.879456
0.392000	1.002062	-2.879456
0.392100	1.002059	-2.879456
0.392200	1.002057	-2.879456
0.392300	1.002055	-2.879456
0.392400	1.002052	-2.879456
0.392500	1.002050	-2.879456
0.392600	1.002047	-2.879456
0.392700	1.002044	-2.879456
0.392800	1.002042	-2.879456
0.392900	1.002039	-2.879456
0.393000	1.002037	-2.879456
0.393100	1.002035	-2.879456
0.393200	1.002032	-2.879456
0.393300	1.002030	-2.879456
0.393400	1.002028	-2.879456
0.393500	1.002027	-2.879456
0.393600	1.002025	-2.879456
0.393700	1.002024	-2.879456
0.393800	1.002022	-2.882246
0.393900	1.002021	-2.882246
0.394000	1.002019	-2.882246
0.394100	1.002017	-2.882246
0.394200	1.002015	-2.882246
0.394300	1.002013	-2.882246
0.394400	1.002011	-2.882246
0.394500	1.002008	-2.882246
0.394600	1.002006	-2.882246
0.394700	1.002003	-2.882246
0.394800	1.002001	-2.882246
0.394900	1.001998	-2.882246
0.395000	1.001996	-2.882246
0.395100	1.001994	-2.882246
0.395200	1.001992	-2.882246
0.395300	1.001990	-2.882246
0.395400	1.001988	-2.882246
0.395500	1.001986	-2.882246
0.395600	1.001984	-2.882246
0.395700	1.001983	-2.882246
0.395800	1.001981	-2.885038
0.395900	1.001980	-2.885038
0.396000	1.001978	-2.885038
0.396100	1.001976	-2.885038
0.396200	1.001974	-2.885038
0.396300	1.001972	-2.885038
0.396400	1.001969	-2.885038
0.396500	1.001967	-2.885038
0.396600	1.001964	-2.885038
0.396700	1.001962	-2.885038
0.396800	1.001959	-2.885038
0.396900	1.001957	-2.885038
0.397000	1.001954	-2.885038
0.397100	1.001952	-2.885038
0.397200	1.001950	-2.885038
0.397300	1.001948	-2.885038
0.397400	1.001946	-2.885038
0.397500	1.001944	-2.885038
0.397600	1.001942	-2.885038
0.397700	1.001940	-2.885038
0.397800	1.001939	-2.887776
0.397900	1.001937	-2.887776
0.398000	1.001936	-2.887776
0.398100	1.001934	-2.887776
0.398200	1.001931	-2.887776
0.398300	1.001929	-2.887776
0.398400	1.001926	-2.887776
0.398500	1.001924	-2.887776
0.398600	1.001921	-2.887776
0.398700	1.001918	-2.887776
0.398800	1.001916	-2.887776
0.398900	1.001913	-2.887776
0.399000	1.001911	-2.887776
0.399100	1.001908	-2.887776
0.399200	1.001906	-2.887776
0.399300	1.001904	-2.887776
0.399400	1.001901	-2.887776
0.399500	1.001899	-2.887776
0.399600	1.001898	-2.887776
0.399700	1.001896	-2.887776
0.399800	1.001894	-2.890424
0.399900	1.001893	-2.890424
0.400000	1.001891	-2.890424
0.400100	1.001889	-2.890424
0.400200	1.001886	-2.890424
0.400300	1.001884	-2.890424
0.400400	1.001881	-2.890424
0.400500	1.001879	-2.890424
0.400600	1.001876	-2.890424
0.400700	1.001873	-2.890424
0.400800	1.001871	-2.890424
0.400900	1.001868	-2.890424
0.401000	1.001866	-2.890424
0.401100	1.001863	-2.890424
0.401200	1.001861	-2.890424
0.401300	1.001858	-2.890424
0.401400	1.001856	-2.890424
0.401500	1.001854	-2.890424
0.401600	1.001852	-2.890424
0.401700	1.001851	-2.890424
0.401800	1.001849	-2.892980
0.401900	1.001848	-2.892980
0.402000	1.001846	-2.892980
0.402100	1.001843	-2.892980
0.402200	1.001841	-2.892980
0.402300	1.001839	-2.892980
0.402400	1.001836	-2.892980
0.402500	1.001833	-2.892980
0.402600	1.001831	-2.892980
0.402700	1.001828	-2.892980
0.402800	1.001826	-2.892980
0.402900	1.001823	-2.892980
0.403000	1.001820	-2.892980
0.403100	1.001818	-2.892980
0.403200	1.001816	-2.892980
0.403300	1.001814	-2.892980
0.403400	1.001811	-2.892980
0.403500	1.001809	-2.892980
0.403600	1.001808	-2.892980
0.403700	1.001806	-2.892980
0.403800	1.001804	-2.895453
0.403900	1.001803	-2.895453
0.404000	1.001801	-2.895453
0.404100	1.001799	-2.895453
0.404200	1.001797	-2.895453
0.404300	1.001794	-2.895453
0.404400	1.001792	-2.895453
0.404500	1.001789	-2.895453
0.404600	1.001787	-2.895453
0.404700	1.001784	-2.895453
0.404800	1.001782	-2.895453
0.404900	1.001779	-2.895453
0.405000	1.001777	-2.895453
0.405100	1.001774	-2.895453
0.405200	1.001772	-2.895453
0.405300	1.001770	-2.895453
0.405400	1.001768	-2.895453
0.405500	1.001766	-2.895453
0.405600	1.001764	-2.895453
0.405700	1.001763	-2.895453
0.405800	1.001761	-2.897876
0.405900	1.001760	-2.897876
0.406000	1.001758	-2.897876
0.406100	1.001756	-2.897876
0.406200	1.001754	-2.897876
0.406300	1.001752	-2.897876
0.406400	1.001749	-2.897876
0.406500	1.001747	-2.897876
0.406600	1.001744	-2.897876
0.406700	1.001742	-2.897876
0.406800	1.001739	-2.897876
0.406900	1.001737	-2.897876
0.407000	1.001735	-2.897876
0.407100	1.001732	-2.897876
0.407200	1.001730	-2.897876
0.407300	1.001728	-2.897876
0.407400	1.001726	-2.897876
0.407500	1.001725	-2.897876
0.407600	1.001723	-2.897876
0.407700	1.001721	-2.897876
0.407800	1.001720	-2.900251
0.407900	1.001718	-2.900251
0.408000	1.001717	-2.900251
0.408100	1.001715	-2.900251
0.408200	1.001713	-2.900251
0.408300	1.001710	-2.900251
0.408400	1.001708	-2.900251
0.408500	1.001706	-2.900251
0.408600	1.001703	-2.900251
0.408700	1.001701	-2.900251
0.408800	1.001699	-2.900251
0.408900	1.001696	-2.900251
0.409000	1.001694	-2.900251
0.409100	1.001692	-2.900251
0.409200	1.001690	-2.900251
0.409300	1.001688	-2.900251
0.409400	1.001686	-2.900251
0.409500	1.001684	-2.900251
0.409600	1.001682	-2.900251
0.409700	1.001681	-2.900251
0.409800	1.001680	-2.902570
0.409900	1.001678	-2.902570
0.410000	1.001676	-2.902570
0.410100	1.001675	-2.902570
0.410200	1.001673	-2.902570
0.410300	1.001670	-2.902570
0.410400	1.001668	-2.902570
0.410500	1.001666	-2.902570
0.410600	1.001663	-2.902570
0.410700	1.001661	-2.902570
0.410800	1.001659	-2.902570
0.410900	1.001657	-2.902570
0.411000	1.001654	-2.902570
0.411100	1.001652	-2.902570
0.411200	1.001650	-2.902570
0.411300	1.001648	-2.902570
0.411400	1.001646	-2.902570
0.411500	1.001645	-2.902570
0.411600	1.001643	-2.902570
0.411700	1.001642	-2.902570
0.411800	1.001640	-2.904836
0.411900	1.001639	-2.904836
0.412000	1.001637	-2.904836
0.412100	1.001635	-2.904836
0.412200	1.001633	-2.904836
0.412300	1.001631	-2.904836
0.412400	1.001629	-2.904836
0.412500	1.001627	-2.904836
0.412600	1.001624	-2.904836
0.412700	1.001622	-2.904836
0.412800	1.001620	-2.904836
0.412900	1.001618	-2.904836
0.413000	1.001616	-2.904836
0.413100	1.001613	-2.904836
0.413200	1.001611	-2.904836
0.413300	1.001610	-2.904836
0.413400	1.001608	-2.904836
0.413500	1.001606	-2.904836
0.413600	1.001605	-2.904836
0.413700	1.001603	-2.904836
0.413800	1.001602	-2.907049
0.413900	1.001600	-2.907049
0.414000	1.001599	-2.907049
0.414100	1.001597	-2.907049
0.414200	1.001595	-2.907049
0.414300	1.001593	-2.907049
0.414400	1.001591	-2.907049
0.414500	1.001589	-2.907049
0.414600	1.001586	-2.907049
0.414700	1.001584	-2.907049
0.414800	1.001582	-2.907049
0.414900	1.001580	-2.907049
0.415000	1.001578	-2.907049
0.415100	1.001576	-2.907049
0.415200	1.001574	-2.907049
0.415300	1.001572	-2.907049
0.415400	1.001570	-2.907049
0.415500	1.001568	-2.907049
0.415600	1.001567	-2.907049
0.415700	1.001566	-2.907049
0.415800	1.001564	-2.909212
0.415900	1.001563	-2.909212
0.416000	1.001561	-2.909212
0.416100	1.001560	-2.909212
0.416200	1.001558	-2.909212
0.416300	1.001556	-2.909212
0.416400	1.001554	-2.909212
0.416500	1.001551	-2.909212
0.416600	1.001549	-2.909212
0.416700	1.001547	-2.909212
0.416800	1.001545	-2.909212
0.416900	1.001543	-2.909212
0.417000	1.001541	-2.909212
0.417100	1.001539	-2.909212
0.417200	1.001537	-2.909212
0.417300	1.001535	-2.909212
0.417400	1.001533	-2.909212
0.417500	1.001532	-2.909212
0.417600	1.001530	-2.911313
0.417700	1.001529	-2.911313
0.417800	1.001527	-2.911313
0.417900	1.001525	-2.911313
0.418000	1.001523	-2.911313
0.418100	1.001520	-2.911313
0.418200	1.001518	-2.911313
0.418300	1.001516	-2.911313
0.418400	1.001513	-2.911313
0.418500	1.001511	-2.911313
0.418600	1.001508	-2.911313
0.418700	1.001506	-2.911313
0.418800	1.001504	-2.911313
0.418900	1.001501	-2.911313
0.419000	1.001499	-2.911313
0.419100	1.001497	-2.911313
0.419200	1.001495	-2.911313
0.419300	1.001493	-2.911313
0.419400	1.001492	-2.911313
0.419500	1.001490	-2.911313
0.419600	1.001489	-2.911313
0.419700	1.001487	-2.911313
0.419800	1.001486	-2.911313
0.419900	1.001485	-2.911313
0.420000	1.001484	-2.913331
0.420100	1.001483	-2.913331
0.420200	1.001482	-2.913331
0.420300	1.001481	-2.913331
0.420400	1.001479	-2.913331
0.420500	1.001478	-2.913331
0.420600	1.001476	-2.913331
0.420700	1.001474	-2.913331
0.420800	1.001473	-2.913331
0.420900	1.001471	-2.913331
0.421000	1.001469	-2.913331
0.421100	1.001468	-2.913331
0.421200	1.001466	-2.913331
0.421300	1.001465	-2.915377
0.421400	1.001463	-2.915377
0.421500	1.001461	-2.915377
0.421600	1.001459	-2.915377
0.421700	1.001457	-2.915377
0.421800	1.001455	-2.915377
0.421900	1.001452	-2.915377
0.422000	1.001449	-2.915377
0.422100	1.001447	-2.915377
0.422200	1.001444	-2.915377
0.422300	1.001442	-2.915377
0.422400	1.001439	-2.915377
0.422500	1.001436	-2.915377
0.422600	1.001434	-2.915377
0.422700	1.001431	-2.915377
0.422800	1.001429	-2.915377
0.422900	1.001427	-2.915377
0.423000	1.001425	-2.915377
0.423100	1.001423	-2.915377
0.423200	1.001421	-2.915377
0.423300	1.001419	-2.915377
0.423400	1.001417	-2.915377
0.423500	1.001416	-2.917280
0.423600	1.001414	-2.917280
0.423700	1.001412	-2.917280
0.423800	1.001410	-2.917280
0.423900	1.001408	-2.917280
0.424000	1.001406	-2.917280
0.424100	1.001404	-2.917280
0.424200	1.001402	-2.917280
0.424300	1.001399	-2.917280
0.424400	1.001397	-2.917280
0.424500	1.001395	-2.917280
0.424600	1.001393	-2.917280
0.424700	1.001391	-2.917280
0.424800	1.001389	-2.917280
0.424900	1.001387	-2.917280
0.425000	1.001385	-2.917280
0.425100	1.001383	-2.917280
0.425200	1.001382	-2.917280
0.425300	1.001380	-2.917280
0.425400	1.001379	-2.917280
0.425500	1.001377	-2.917280
0.425600	1.001376	-2.917280
0.425700	1.001375	-2.917280
0.425800	1.001374	-2.919072
0.425900	1.001374	-2.919072
0.426000	1.001372	-2.919072
0.426100	1.001371	-2.919072
0.426200	1.001370	-2.919072
0.426300	1.001368	-2.919072
0.426400	1.001367	-2.919072
0.426500	1.001365	-2.919072
0.426600	1.001364	-2.919072
0.426700	1.001362	-2.919072
0.426800	1.001361	-2.919072
0.426900	1.001360	-2.919072
0.427000	1.001358	-2.919072
0.427100	1.001357	-2.919072
0.427200	1.001356	-2.919072
0.427300	1.001355	-2.919072
0.427400	1.001353	-2.919072
0.427500	1.001353	-2.919072
0.427600	1.001352	-2.919072
0.427700	1.001351	-2.919072
0.427800	1.001350	-2.920956
0.427900	1.001350	-2.920956
0.428000	1.001349	-2.920956
0.428100	1.001348	-2.920956
0.428200	1.001346	-2.920956
0.428300	1.001345	-2.920956
0.428400	1.001344	-2.920956
0.428500	1.001342	-2.920956
0.428600	1.001341	-2.920956
0.428700	1.001339	-2.920956
0.428800	1.001338	-2.920956
0.428900	1.001336	-2.920956
0.429000	1.001335	-2.920956
0.429100	1.001334	-2.920956
0.429200	1.001333	-2.920956
0.429300	1.001331	-2.920956
0.429400	1.001330	-2.920956
0.429500	1.001329	-2.920956
0.429600	1.001328	-2.920956
0.429700	1.001327	-2.920956
0.429800	1.001327	-2.922873
0.429900	1.001326	-2.922873
0.430000	1.001325	-2.922873
0.430100	1.001324	-2.922873
0.430200	1.001322	-2.922873
0.430300	1.001321	-2.922873
0.430400	1.001319	-2.922873
0.430500	1.001318	-2.922873
0.430600	1.001316	-2.922873
0.430700	1.001315	-2.922873
0.430800	1.001313	-2.922873
0.430900	1.001311	-2.922873
0.431000	1.001310	-2.922873
0.431100	1.001308	-2.922873
0.431200	1.001307	-2.922873
0.431300	1.001306	-2.924742
0.431400	1.001304	-2.924742
0.431500	1.001302	-2.924742
0.431600	1.001300	-2.924742
0.431700	1.001298	-2.924742
0.431800	1.001296	-2.924742
0.431900	1.001294	-2.924742
0.432000	1.001292	-2.924742
0.432100	1.001289	-2.924742
0.432200	1.001287	-2.924742
0.432300	1.001284	-2.924742
0.432400	1.001282	-2.924742
0.432500	1.001280	-2.924742
0.432600	1.001277	-2.924742
0.432700	1.001275	-2.924742
0.432800	1.001273	-2.924742
0.432900	1.001271	-2.924742
0.433000	1.001269	-2.924742
0.433100	1.001267	-2.924742
0.433200	1.001266	-2.924742
0.433300	1.001264	-2.924742
0.433400	1.001262	-2.924742
0.433500	1.001261	-2.924742
0.433600	1.001260	-2.924742
0.433700	1.001259	-2.924742
0.433800	1.001258	-2.926410
0.433900	1.001257	-2.926410
0.434000	1.001255	-2.926410
0.434100	1.001254	-2.926410
0.434200	1.001253	-2.926410
0.434300	1.001251	-2.926410
0.434400	1.001249	-2.926410
0.434500	1.001248	-2.926410
0.434600	1.001246	-2.926410
0.434700	1.001245	-2.926410
0.434800	1.001243	-2.926410
0.434900	1.001242	-2.926410
0.435000	1.001240	-2.926410
0.435100	1.001239	-2.926410
0.435200	1.001237	-2.926410
0.435300	1.001236	-2.926410
0.435400	1.001235	-2.926410
0.435500	1.001234	-2.926410
0.435600	1.001233	-2.926410
0.435700	1.001232	-2.926410
0.435800	1.001231	-2.928086
0.435900	1.001231	-2.928086
0.436000	1.001230	-2.928086
0.436100	1.001228	-2.928086
0.436200	1.001227	-2.928086
0.436300	1.001226	-2.928086
0.436400	1.001224	-2.928086
0.436500	1.001223	-2.928086
0.436600	1.001221	-2.928086
0.436700	1.001220	-2.928086
0.436800	1.001219	-2.928086
0.436900	1.001217	-2.928086
0.437000	1.001216	-2.928086
0.437100	1.001214	-2.928086
0.437200	1.001213	-2.928086
0.437300	1.001212	-2.928086
0.437400	1.001211	-2.928086
0.437500	1.001210	-2.928086
0.437600	1.001209	-2.929793
0.437700	1.001208	-2.929793
0.437800	1.001207	-2.929793
0.437900	1.001205	-2.929793
0.438000	1.001204	-2.929793
0.438100	1.001202	-2.929793
0.438200	1.001201	-2.929793
0.438300	1.001199	-2.929793
0.438400	1.001197	-2.929793
0.438500	1.001195	-2.929793
0.438600	1.001194	-2.929793
0.438700	1.001192	-2.929793
0.438800	1.001190	-2.929793
0.438900	1.001189	-2.929793
0.439000	1.001187	-2.929793
0.439100	1.001186	-2.929793
0.439200	1.001184	-2.929793
0.439300	1.001183	-2.929793
0.439400	1.001182	-2.929793
0.439500	1.001181	-2.929793
0.439600	1.001180	-2.929793
0.439700	1.001179	-2.929793
0.439800	1.001178	-2.931425
0.439900	1.001177	-2.931425
0.440000	1.001176	-2.931425
0.440100	1.001175	-2.931425
0.440200	1.001173	-2.931425
0.440300	1.001172	-2.931425
0.440400	1.001171	-2.931425
0.440500	1.001169	-2.931425
0.440600	1.001168	-2.931425
0.440700	1.001166	-2.931425
0.440800	1.001165	-2.931425
0.440900	1.001163	-2.931425
0.441000	1.001162	-2.931425
0.441100	1.001160	-2.931425
0.441200	1.001159	-2.931425
0.441300	1.001158	-2.931425
0.441400	1.001157	-2.931425
0.441500	1.001156	-2.931425
0.441600	1.001155	-2.931425
0.441700	1.001154	-2.931425
0.441800	1.001153	-2.933059
0.441900	1.001152	-2.933059
0.442000	1.001151	-2.933059
0.442100	1.001150	-2.933059
0.442200	1.001149	-2.933059
0.442300	1.001147	-2.933059
0.442400	1.001146	-2.933059
0.442500	1.001144	-2.933059
0.442600	1.001143	-2.933059
0.442700	1.001141	-2.933059
0.442800	1.001140	-2.933059
0.442900	1.001138	-2.933059
0.443000	1.001137	-2.933059
0.443100	1.001135	-2.933059
0.443200	1.001134	-2.933059
0.443300	1.001133	-2.933059
0.443400	1.001132	-2.933059
0.443500	1.001130	-2.933059
0.443600	1.001129	-2.933059
0.443700	1.001128	-2.933059
0.443800	1.001128	-2.934619
0.443900	1.001127	-2.934619
0.444000	1.001126	-2.934619
0.444100	1.001124	-2.934619
0.444200	1.001123	-2.934619
0.444300	1.001122	-2.934619
0.444400	1.001120	-2.934619
